film,country,lat,long
"The NFL on CBS"  {Washington Redskins vs. Dallas Cowboys (#12.80)}, USA,32.7795083,-96.7595489
"The NFL on CBS"  {Philadelphia Eagles vs. Washington Redskins (#9.30)}, USA,38.8898532,-76.97186669999999
"The Price Is Right"  {(1965-07-16)}, USA,40.7127753,-74.0059728
"On Trial"  {Fatal Charm (#1.31)}, USA,34.1441795,-118.3906594
A Woman's Devotion , Mexico,16.8531086,-99.8236533
"To Tell the Truth"  {(1964-06-22)}, USA,40.7644372,-73.9837543
"Noah's Ark" , USA,34.13811680000001,-118.3533783
The Man Who Knew Too Much , UK,51.4542361,-0.1228316
"State Trooper"  {The Paperhanger of Pioche (#1.2)}, USA,36.0160655,-114.7377325
"To Tell the Truth"  {(1962-02-05)}, USA,40.7644372,-73.9837543
"ABC News" , Australia,-37.881264,144.999201
"To Tell the Truth"  {(1960-01-21)}, USA,40.7599428,-73.9869169
Swamp Women , USA,30.35825059999999,-90.06563109999999
"To Tell the Truth"  {(1961-06-26)}, USA,40.7644372,-73.9837543
Auf geht's , Germany,48.1316027,11.5496776
The 28th Annual Academy Awards  (TV), USA,34.1020096,-118.3257889
"En direct de..."  {Chez André Roussin}, France,48.8709597,2.3203978
Around the World in 80 Days , USA,34.13811680000001,-118.3533783
Backlash , USA,31.5395378,-110.7561963
The Rack , USA,34.0160487,-118.4037798
"Trooping the Colour" , UK,51.5073509,-0.1277583
"State Trooper"  {Inherit a Bullet (#3.10)}, USA,37.7084481,-117.2357131
"Noah's Ark"  {The Gentle Peril (#1.20)}, USA,34.13811680000001,-118.3533783
Cuerda de presos , Spain,42.9781529,-5.0078451
The Black Tent , UK,52.075603,-1.521908
The Harder They Fall , USA,34.1025125,-118.3278952
"The Dinah Shore Chevy Show"  {The Dinah Shore Show (#6.1)}, USA,34.1551917,-118.3343234
Brooklyn Goes to San Francisco , USA,37.7792597,-122.4192646
"The Sheriff of Cochise" , USA,31.3353801,-109.9481297
The Conqueror , USA,37.0965278,-113.5684164
Elena et les hommes , France,48.772563,1.815425
The Broken Star , USA,32.2175473,-111.1307805
"To Tell the Truth"  {(1962-11-12)}, USA,40.7644372,-73.9837543
"Hancock's Half Hour"  {The Set That Failed (#4.3)}, UK,51.4882279,-0.2275754
Away All Boats , USA,32.715738,-117.1610838
"To Tell the Truth"  {(1963-09-16)}, USA,40.7644372,-73.9837543
O ponemenos tragoudistis , Turkey,41.0082376,28.9783589
"Hancock's Half Hour"  {The Train Journey (#5.5)}, UK,51.4882279,-0.2275754
SF-katsaus 20 , Finland,60.16836290000001,24.9564342
"To Tell the Truth"  {(1959-09-01)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(#7.40)}, USA,40.7644372,-73.9837543
Bandido! , Mexico,18.9848015,-99.0930528
Sjunde himlen , Sweden,56.0464674,12.6945121
"Assignment Foreign Legion"  {The Stool Pigeon (#1.7)}, UK,51.6082641,-0.6426898
"New Ramps for Old"  {On Hot Ice (#1.2)}, UK,51.5260182,-0.1909133
The Broken Star , USA,31.877861,-111.195097
"Broken Arrow"  {Indian Medicine (#2.14)}, USA,34.05179,-118.4125106
Around the World in 80 Days , France,48.8675902,2.3293529
Congo Crossing , USA,34.1448279,-118.0508813
"En direct de..."  {Pont de Sèvres}, France,48.8396952,2.2399123
"The Adventures of Hiram Holliday"  {Ersatz Joel (#1.18)}, USA,34.0837186,-118.3209528
Enigma de mujer , Argentina,-34.6036844,-58.3815591
A Kiss Before Dying , USA,31.864038,-111.1342086
"Playhouse 90"  {Dark December (#3.30)}, USA,34.0745042,-118.3598913
The Iron Petticoat , UK,51.501364,-0.14189
"Playhouse 90"  {Snowshoes: A Comedy of People and Horses (#1.14)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1967-02-06)}, USA,40.7644372,-73.9837543
"On Trial"  {Alibi for Murder (#1.24)}, USA,34.1441795,-118.3906594
One Wish Too Many , UK,51.5123792,-0.0087975
"To Tell the Truth"  {(1957-04-16)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1958-02-11)}, USA,40.7599428,-73.9869169
"The Adventures of Jim Bowie"  {Apache Silver (#2.25)}, USA,34.0239976,-118.3923867
"The Price Is Right"  {(1963-03-08)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1965-03-01)}, USA,40.7644372,-73.9837543
The Green Man , UK,51.3676338,-0.4422355
"To Tell the Truth"  {(1958-04-22)}, USA,40.7599428,-73.9869169
The Vagabond King , USA,34.0837186,-118.3209528
"Hancock's Half Hour"  {The Big Night (#5.7)}, UK,51.4882279,-0.2275754
Seven Wonders of the World , Turkey,41.0082376,28.9783589
Between Heaven and Hell , USA,34.0979551,-118.7314142
"Broken Arrow"  {Caged (#1.8)}, USA,34.05179,-118.4125106
Da fu zhi jia , China,22.396428,114.109497
Rue neuve , France,45.439695,4.3871779
"Jane Eyre" , UK,51.5056228,-0.2262469999999999
"As the World Turns"  {Another Time Another Life (#26.49)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1958-08-12)}, USA,40.7599428,-73.9869169
Anger at Work: The Story of the Headache Switch , USA,35.0077519,-97.092877
"Playhouse 90"  {The Hidden Image (#4.4)}, USA,34.0745042,-118.3598913
The Revolt of Mamie Stover , USA,34.05179,-118.4125106
"To Tell the Truth"  {(1963-12-02)}, USA,40.7644372,-73.9837543
De Luxe Tour ,Gibraltar,36.140751,-5.353585
O drakos , Greece,37.9838096,23.7275388
"The Adventures of Dr. Fu Manchu"  {Dr. Fu Manchu Incorporated (#1.5)}, USA,34.13811680000001,-118.3533783
Three Men in a Boat , UK,51.522414,-0.7219
Era Bator Sur , India,27.8403826,95.35339549999999
Tension at Table Rock , USA,34.275888,-118.609011
SF-katsaus 7 , Finland,60.12349320000001,24.4412965
The Searchers , USA,37.00424539999999,-110.1734785
"The Hardy Boys: The Mystery of the Applegate Treasure"  {A Golden Clue (#1.14)}, USA,34.156207,-118.325189
"The Juke Box Jury" , USA,34.0928092,-118.3286614
Seven Wonders of the World ,Israel,31.046051,34.851612
"To Tell the Truth"  {(1959-08-11)}, USA,40.7599428,-73.9869169
Port Afrique , UK,51.40664169999999,-0.4643616
"The Dinah Shore Chevy Show"  {(#3.17)}, USA,34.1551917,-118.3343234
Viele kamen vorbei , Germany,48.1351253,11.5819805
"To Tell the Truth"  {(1958-09-23)}, USA,40.7599428,-73.9869169
Mémoires d'un flic , France,48.8860552,2.3355131
The Bottom of the Bottle , USA,32.1070971,-111.0078764
Pillars of the Sky , USA,43.8041334,-120.5542012
"Playhouse 90"  {Circle of the Day (#1.35)}, USA,34.0745042,-118.3598913
"Playhouse 90"  {The 80 Yard Run (#2.19)}, USA,34.0745042,-118.3598913
"As the World Turns"  {(1964-12-15)}, USA,40.7127753,-74.0059728
"The Buccaneers"  {Captain Dan Tempest (#1.3)}, UK,51.455612,-0.31888
"To Tell the Truth"  {(1965-11-15)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {New York Jets vs. Baltimore Ravens (#46.25)}, USA,39.2779876,-76.6227044
Don't Knock the Rock , USA,34.275888,-118.609011
Un traje blanco , Spain,40.4167754,-3.7037902
The Searchers , USA,36.72777689999999,-110.2545767
"Playhouse 90"  {Lone Woman (#2.16)}, USA,34.0745042,-118.3598913
"The Edge of Night" , USA,39.1031182,-84.5120196
"Broken Arrow"  {The Desperado (#1.25)}, USA,34.05179,-118.4125106
The Man Who Knew Too Much , UK,51.5116269,-0.147806
Adán y Eva ,Mexico,23.634501,-102.552784
"The NFL on CBS"  {Atlanta Falcons vs. San Francisco 49ers (#36.37)}, USA,37.7135308,-122.3861392
The 28th Annual Academy Awards  (TV), USA,40.7127753,-74.0059728
"Playhouse 90"  {Sincerely Willis Wade (#1.11)}, USA,34.0745042,-118.3598913
Canasta de cuentos mexicanos , Mexico,16.8531086,-99.8236533
Notre-Dame de Paris , France,48.8396952,2.2399123
On Such a Night , UK,50.87062,0.01136
23 Paces to Baker Street , UK,51.5073509,-0.1277583
Tribute to a Bad Man , USA,38.0716681,-107.4534293
Mukh O Mukhosh , Bangladesh,23.810332,90.4125181
"Playhouse 90"  {Out of Dust (#3.33)}, USA,34.0745042,-118.3598913
"The Adventures of Jim Bowie"  {The Whip (#2.9)}, USA,34.0239976,-118.3923867
Cool and Groovy , USA,34.0928092,-118.3286614
Ein Mädchen aus Flandern , Germany,52.52000659999999,13.404954
"The NFL on CBS"  {Baltimore Colts vs. Pittsburgh Steelers (#13.18)}, USA,40.4411137,-79.9637123
"To Tell the Truth"  {(1963-04-29)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1962-01-01)}, USA,40.7644372,-73.9837543
Around the World in 80 Days , France,48.8659408,2.3279081
"To Tell the Truth" , USA,40.769262,-73.989637
Sellaista on Vihdissä , Finland,60.4165735,24.3256379
Backlash , USA,32.2175473,-111.1307805
Sjunde himlen , Italy,43.0707017,12.6195966
"State Trooper"  {The Only Girl on Boot Hill (#1.30)}, USA,39.3095135,-119.6499793
The Scarlet Hour , USA,34.0837186,-118.3209528
"The NFL on CBS"  {Cleveland Browns vs. Pittsburgh Steelers}, USA,40.4411137,-79.9637123
Tambien ellos tienen ilusiones ,Mexico,23.634501,-102.552784
"Broken Arrow"  {Smoke Signal (#2.11)}, USA,34.05179,-118.4125106
Around the World in 80 Days , USA,34.6035669,-98.39592909999999
"Broken Arrow"  {Blood Brother (#2.33)}, USA,34.05179,-118.4125106
"En direct de..."  {La Croix Rouge}, France,49.164371,2.313965
"En direct de..."  {Arles}, France,43.5939088,4.4689834
"Broken Arrow" , USA,34.0979551,-118.7314142
7th Cavalry , Mexico,30.4800084,-108.9404979
"Playhouse 90"  {The Helen Morgan Story (#1.33)}, USA,34.0745042,-118.3598913
The Killing , USA,36.778261,-119.4179324
"The NFL on CBS"  {Baltimore Ravens vs. Cincinnati Bengals (#42.9)}, USA,39.0954576,-84.51605769999999
A Kiss Before Dying , USA,32.217526,-110.971007
"To Tell the Truth"  {(1963-12-09)}, USA,40.7644372,-73.9837543
The Bottom of the Bottle , USA,31.877861,-111.195097
"Broken Arrow"  {Devil's Eye (#2.7)}, USA,34.05179,-118.4125106
"Tales of the 77th Bengal Lancers" , USA,34.2667923,-118.6490853
The Man Who Never Was , Spain,37.1852585,-6.9704976
"To Tell the Truth"  {(1957-05-28)}, USA,40.7599428,-73.9869169
Sista paret ut , Sweden,59.3396299,18.0863648
Soho Incident , UK,51.38847,-0.416969
Backlash , USA,32.2217429,-110.926479
"To Tell the Truth"  {(1959-06-16)}, USA,40.7599428,-73.9869169
Assignment: Mexico  (TV), Mexico,19.4326077,-99.133208
"Vampira" , USA,34.0928092,-118.3286614
"Assignment Foreign Legion" ,Morocco,31.791702,-7.092619999999999
"Broken Arrow"  {Medicine Men (#1.6)}, USA,34.05179,-118.4125106
Nieve en la vía , Spain,43.45856,-3.8110784
The Man in the Road , UK,51.6082641,-0.6426898
"On Trial"  {The Gentle Voice of Murder (#1.27)}, USA,34.1441795,-118.3906594
"Washington Square" , USA,40.7127753,-74.0059728
The Searchers , USA,37.1742442,-109.9270522
The Creature Walks Among Us , USA,30.2335355,-84.3051759
"To Tell the Truth"  {(1962-02-26)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1967-02-27)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {St. Louis Cardinals vs. Chicago Bears (#20.75)}, USA,41.8623132,-87.6166884
"On Trial" , USA,34.1441795,-118.3906594
Solange noch die Rosen blüh'n , Austria,47.20077999999999,10.89985
"Broken Arrow"  {Bad Boy (#2.17)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1959-09-08)}, USA,40.7599428,-73.9869169
De Luxe Tour , Spain,37.3890924,-5.9844589
O Dreamland , UK,51.386273,1.3760259
Beyond Mombasa , UK,51.65813989999999,-0.2692358
"The Price Is Right"  {(1960-03-30)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1963-03-04)}, USA,40.7644372,-73.9837543
"The Errol Flynn Theatre"  {The Girl in Blue Jeans (#1.7)}, UK,51.49282210000001,-0.6760417
Tischlein deck dich II), Germany,52.415113,13.1468678
Far til fire i byen , Denmark,55.6736841,12.5681471
Curra Veleta , Spain,37.2141237,-7.4043413
The Golden Equator , Ecuador,-0.6837540999999999,-78.4371901
The Bold and the Brave , USA,34.2667923,-118.6490853
Si Paris nous était conté , France,48.8573137,2.362543
"To Tell the Truth"  {(1962-09-17)}, USA,40.7644372,-73.9837543
"Armchair Theatre"  {You'll Never See Me Again (#3.49)}, UK,51.6580868,-0.269287
"En direct de..."  {Versailles}, France,48.8048649,2.1203554
Cuerda de presos , Spain,42.8499379,-6.1912148
Toward the Unknown , USA,34.9240314,-117.8912085
Des gens sans importance , France,48.8396952,2.2399123
Nightfall , USA,34.0522342,-118.2436849
"The NFL on CBS"  {Oakland Raiders vs. Buffalo Bills (#52.10)}, USA,42.7737601,-78.78697319999999
"To Tell the Truth"  {(1960-10-31)}, USA,40.7644372,-73.9837543
The Killer Is Loose , USA,34.033546,-118.4137088
"The Dinah Shore Chevy Show"  {(#3.6)}, USA,34.1551917,-118.3343234
The Bad Seed , USA,34.1519315,-118.3365354
"Playhouse 90"  {One Coat of White (#1.21)}, USA,34.0745042,-118.3598913
Crashing Las Vegas , USA,36.1699412,-115.1398296
Sora no daikaijû Radon , Japan,33.5903547,130.4017155
Blånande hav , Sweden,57.75360879999999,18.9479188
"Conflict"  {Blind Drop: Warsaw (#1.10)}, USA,34.1519315,-118.3365354
"To Tell the Truth"  {(1961-03-06)}, USA,40.7644372,-73.9837543
"The Price Is Right"  {(1963-01-01)}, USA,40.7127753,-74.0059728
"As the World Turns"  {(#1.13642)}, USA,39.9525839,-75.1652215
"The Errol Flynn Theatre" , UK,51.49282210000001,-0.6760417
"The Price Is Right"  {(1961-01-18)}, USA,40.7127753,-74.0059728
Around the World in 80 Days , Spain,40.1402665,-3.4221687
"State Trooper"  {A Penny Saved (#2.1)}, USA,36.135773,-115.1609394
"Playhouse 90"  {The Second Man (#3.19)}, USA,34.0745042,-118.3598913
The King and Four Queens , USA,36.9902621,-112.9757702
Expedition Röda havet , Egypt,31.2000924,29.9187387
Three Violent People , USA,33.2567233,-111.1576218
7 Men from Now , USA,37.2650961,-118.3694903
"Playhouse 90"  {The Death of Manolete (#2.1)}, USA,34.0745042,-118.3598913
Operation Teahouse , Japan,35.6894875,139.6917064
Vidas Sem Rumo , Portugal,38.711204,-9.127723
Showdown at Abilene , USA,34.1625239,-118.7213852
"En direct de..."  {Musée de l'Air}, France,48.812995,2.23847
Seven Wonders of the World , USA,43.0962143,-79.0377388
"To Tell the Truth"  {(1964-06-01)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {Child of Our Time (#3.18)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1964-01-20)}, USA,40.7644372,-73.9837543
Sjunde himlen , Germany,49.3987524,8.6724335
The Man Who Knew Too Much , Morocco,31.632021,-7.9856795
"Stanley"  {The New Year's Party (#1.12)}, USA,40.7127753,-74.0059728
"En direct de..."  {Bordeaux: port de la lune}, France,44.837789,-0.57918
"To Tell the Truth"  {(1958-06-03)}, USA,40.7599428,-73.9869169
"En direct de..."  {Visite à Vincennes}, France,48.8234284,2.4504295
"En direct de..."  {Rome: Le Forum}, Italy,41.9027835,12.4963655
Seven Wonders of the World , India,25.3176452,82.9739144
Anastasia , UK,51.87287,-0.2147645
"Spectacular"  {A Cool Evening with Nat King Cole}, France,48.856614,2.3522219
Et Dieu... créa la femme , France.,43.2736329,6.645271999999999
"Playhouse 90"  {Clash by Night (#1.37)}, USA,34.0745042,-118.3598913
"The Adventures of Jim Bowie"  {Patron of the Art (#2.32)}, USA,34.0239976,-118.3923867
Vina Vladimíra Olmera , Czech Republic,50.0731189,14.5066001
"Hancock's Half Hour"  {The Emigrant (#6.3)}, UK,51.4882279,-0.2275754
"En direct de..."  {L'Hôtel des Monnaies}, France,48.856614,2.3522219
A Kiss Before Dying , USA,32.227368,-110.9699572
A Town Like Alice , UK,51.5615636,-0.6315469
Sissi - Die junge Kaiserin , Austria,47.8088123,13.2557818
"The Sheriff of Cochise" , USA,31.4481547,-109.9284084
De klucht van de brave moordenaar , Belgium,50.9125785,4.435021300000001
"On Trial"  {We Who Love Her (#1.2)}, USA,34.1441795,-118.3906594
Canoeman's Holiday , Canada,45.1941651,-67.2755622
Sumpah orang minyak ,Singapore,1.352083,103.819836
"To Tell the Truth"  {(1961-03-27)}, USA,40.7644372,-73.9837543
Bus Stop , USA,34.05179,-118.4125106
Et Dieu... créa la femme , France,43.2734815,6.6388935
"The Adventures of Jim Bowie"  {The Quarantine (#2.6)}, USA,34.0239976,-118.3923867
Columbia Musical Travelark: Wonders of Ontario , Canada,43.2557206,-79.8711024
The Eddy Duchin Story , USA,40.7127753,-74.0059728
The Man in the Gray Flannel Suit , USA,41.1414717,-73.3579049
Ohne dich wird es Nacht , Germany,51.54128040000001,9.915803499999999
"The Edge of Night"  {(1966-09-14)}, USA,40.7127753,-74.0059728
Around the World in 80 Days , France,48.8626906,2.3353911
"To Tell the Truth"  {(1960-04-28)}, USA,40.7599428,-73.9869169
The Creature Walks Among Us , USA,26.640628,-81.8723084
"The Price Is Right"  {(1957-09-23)}, USA,40.7127753,-74.0059728
El camino de la vida ,Mexico,23.634501,-102.552784
Santiago , USA,34.1519315,-118.3365354
"Hancock's Half Hour"  {The New Neighbour (#2.4)}, UK,51.4882279,-0.2275754
"On Trial"  {The Ghost of Devil's Island (#1.21)}, USA,34.1441795,-118.3906594
Summer Showtime  (TV), UK,51.4928551,-0.2224747
El rey de México , Mexico,19.4326077,-99.133208
"The NFL on CBS"  {Minnesota Vikings vs. Miami Dolphins (#21.87)}, USA,25.7732392,-80.2222405
Con quién andan nuestras hijas , Mexico,19.2572314,-99.1029664
Smiley , Australia,-32.1416751,150.7828221
"To Tell the Truth"  {(1965-02-15)}, USA,40.7644372,-73.9837543
"Zane Grey Theater" , USA,34.3836849,-118.5116012
Anastasia , France,48.8499198,2.6370411
"To Tell the Truth"  {(1959-07-21)}, USA,40.7599428,-73.9869169
Escapade ou les vingt-quatre heures de Christine à Bruxelles , Belgium,50.8503396,4.3517103
"The Adventures of Dr. Fu Manchu"  {The Slave of Dr. Fu Manchu (#1.7)}, USA,34.13811680000001,-118.3533783
Dance with Me Henry , USA,34.0736204,-118.4003563
Biruma no tategoto , Japan,35.2323553,139.1069375
A Kiss Before Dying , USA,32.2318851,-110.9501094
"The NFL on CBS"  {San Francisco 49ers vs. Los Angeles Rams (#12.32)}, USA,34.0140526,-118.2878754
Anything Goes , USA,34.0837186,-118.3209528
The Brass Legend , USA,34.3836849,-118.5116012
El inocente , Mexico,18.9242095,-99.22156590000002
"To Tell the Truth"  {(1965-05-17)}, USA,40.7644372,-73.9837543
The Ten Commandments , USA,34.0837186,-118.3209528
"The NFL on CBS"  {San Francisco 49ers vs. Los Angeles Rams (#15.23)}, USA,34.0140526,-118.2878754
Carousel , USA,44.3106241,-69.7794897
"Broken Arrow"  {White Man's Magic (#2.1)}, USA,34.05179,-118.4125106
"The NFL on CBS"  {Cleveland Browns vs. New Orleans Saints (#13.3)}, USA,29.9413196,-90.1169838
"To Tell the Truth"  {(1965-01-18)}, USA,40.7644372,-73.9837543
Vina Vladimíra Olmera , Czech Republic,50.099444,14.4208331
7 Men from Now , USA,34.1367208,-118.6614809
The Killing , USA,33.9850469,-118.4694832
Checkpoint , UK,51.54773580000001,-0.5349301
The Flaming Teenage , USA,40.0784461,-75.6342521
"To Tell the Truth"  {(1964-10-26)}, USA,40.7644372,-73.9837543
"The Price Is Right"  {(1963-06-21)}, USA,40.7127753,-74.0059728
The Lone Ranger , USA,37.0474855,-112.5263145
Anastasia , UK,51.80978229999999,-0.2376744
"To Tell the Truth"  {(1959-11-19)}, USA,40.7599428,-73.9869169
"Noah's Ark"  {The Psycopathic Seal (#1.18)}, USA,34.13811680000001,-118.3533783
The Last Hunt , USA,43.8461838,-103.5642992
Escuela de periodismo , Spain,41.5381124,2.4447406
"The Dinah Shore Chevy Show"  {(#3.4)}, USA,34.1551917,-118.3343234
"To Tell the Truth"  {(1966-09-11)}, USA,40.7644372,-73.9837543
Cuerda de presos , Spain,43.1103427,-5.2269938
"Hancock's Half Hour"  {The Radio Show (#1.5)}, UK,51.4912156,-0.1436831
"To Tell the Truth"  {(1962-10-08)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1963-10-07)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1959-06-30)}, USA,40.7599428,-73.9869169
A Woman's Devotion , Mexico,17.6625661,-101.58734
"ABC News" , Australia,-31.9505269,115.8604572
Blackjack Ketchum Desperado , USA,34.275888,-118.609011
Three Violent People , USA,33.9319665,-111.2750244
Tren naranjero , Spain,39.1511854,-0.4333643
Plain and Fancy  (TV), UK,51.5128536,-0.1203715
"To Tell the Truth"  {(1964-01-13)}, USA,40.7644372,-73.9837543
Ransom! , USA,34.0160487,-118.4037798
Elizabeth... City of Tomorrow , Australia,-34.72,138.673
"The Price Is Right"  {(1961-03-15)}, USA,40.7127753,-74.0059728
"Picture Parade"  {(#1.18)}, UK,51.507144,-0.1155656
"Broken Arrow"  {Cry Wolf (#1.10)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1960-06-09)}, USA,40.7599428,-73.9869169
The Law and the Lab , USA,40.7127753,-74.0059728
