film,country,lat,long
"Big Town"  {Many Happy Returns (#1.47)}, USA,40.7127753,-74.0059728
Bells of Coronado , USA,34.3916641,-118.542586
"Lux Video Theatre"  {The Wednesday Wish (#3.29)}, USA,40.769262,-73.989637
"Sandy Strong" , USA,41.8781136,-87.6297982
"Big Town"  {The Palmer Methods (#1.27)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Speech (#1.31)}, USA,40.769262,-73.989637
"What's My Line?"  {(1958-11-23)}, USA,40.7127753,-74.0059728
Armored Car Robbery , USA,34.0537136,-118.2426533
"The Jack Benny Program"  {The Spanish Sketch (#13.19)}, USA,34.13811680000001,-118.3533783
"The Gene Autry Show"  {Ransom Cross (#3.13)}, USA,36.6008275,-118.0617151
"Lux Video Theatre"  {A Bell for Adano (#5.25)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Diary (#6.1)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Jack Plays Golf (#12.6)}, USA,34.13811680000001,-118.3533783
"Inside Detective" , USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Last Year's Snow (#5.45)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Story on Eleventh Street (#5.46)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Hypnotizing Gracie (#8.21)}, USA,34.089696,-118.335049
"What's My Line?"  {(1953-12-27)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-07-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-05-30)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Paradise Cafe (#5.28)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Eight Iron Men (#5.38)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {One Sunday Afternoon (#7.19)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Rio Rita (#2.5)}, USA,40.75932,-73.980058
"The Gene Autry Show" , USA,34.1564418,-116.4986445
"What's My Line?"  {(1966-04-17)}, USA,40.7127753,-74.0059728
"Danger"  {Knee High to a Corpse (#5.2)}, USA,40.7127753,-74.0059728
"TV Club"  {(#1.11)}, USA,41.8781136,-87.6297982
"What's My Line?"  {(#17.38)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-03-29)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Joe's Boy (#6.19)}, USA,40.75932,-73.980058
A XV Volta a Portugal , Portugal,38.5254047,-8.8941
"Lux Video Theatre"  {The Taggart Light (#7.29)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1955-09-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-06-12)}, USA,40.7127753,-74.0059728
Borderline , USA,34.0259216,-118.7797571
All About Eve , USA,37.7749295,-122.4194155
"The George Burns and Gracie Allen Show"  {Night of Vaudeville (#6.28)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {End of a Mission (#6.13)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {A Night for Dreaming (#6.17)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Garneau '83 (#2.41)}, USA,40.769262,-73.989637
"Danger"  {Windfall (#2.20)}, USA,40.7127753,-74.0059728
"The Web"  {Golden Secret (#2.8)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-10-21)}, USA,40.7127753,-74.0059728
"Big Town"  {The Turning Point (#1.44)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-04-06)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Shari Lewis Show (#12.21)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1965-07-04)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-09-19)}, USA,40.7697203,-73.9907296
"What's My Line?"  {(1952-03-23)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {I Wouldn't Want to Be in Your Shoes (#3.4)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {The Last Act (#7.49)}, USA,34.1546294,-118.334035
"The Gene Autry Show"  {The Doodle Bug (#1.4)}, USA,34.1564418,-116.4986445
"What's My Line?"  {(1953-08-23)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Amateur Show (#14.12)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1954-01-17)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Happy Birthday George (#3.18)}, USA,40.75932,-73.980058
"The Colgate Comedy Hour"  {(#5.3)}, USA,34.0522342,-118.2436849
"The George Burns and Gracie Allen Show"  {Ronnie's Elopement (#6.11)}, USA,34.089696,-118.335049
"What's My Line?"  {(#2.2)}, USA,40.7127753,-74.0059728
"The Web"  {Shine Mister? (#2.10)}, USA,40.7127753,-74.0059728
"Big Town"  {(#1.41)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Steady Hand (#5.29)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(1955-05-08)}, USA,40.7127753,-74.0059728
"Danger"  {The Mirror (#1.34)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Sunset Boulevard (#8.13)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Jack Does the U.S.O. Show (#13.21)}, USA,34.13811680000001,-118.3533783
"Danger"  {Mad Man of Midville (#1.49)}, USA,40.7127753,-74.0059728
"Zoo Parade"  {How Animals Got Their Names}, USA,41.8781136,-87.6297982
"What's My Line?"  {(1957-06-30)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Man Who Struck It Rich (#3.12)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {The Black Angel (#7.27)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {The Burnses and Mortons Go to New York (#6.1)}, USA,34.089696,-118.335049
"What's My Line?"  {(1966-03-06)}, USA,40.7127753,-74.0059728
"Your Show of Shows"  {(#5.11)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Ronnie's Initiation (#7.8)}, USA,34.089696,-118.335049
"What's My Line?"  {(1966-01-23)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Believes George Has a Criminal Record (#5.36)}, USA,34.089696,-118.335049
"What's My Line?"  {(#17.47)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-08-24)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#5.18)}, USA,29.9553573,-90.06844389999999
"Lux Video Theatre"  {Long Distance (#1.24)}, USA,40.769262,-73.989637
"What's My Line?"  {(#1.8)}, USA,40.7127753,-74.0059728
"Danger"  {Borderline Affair (#1.9)}, USA,40.7127753,-74.0059728
"Big Town"  {The Wallflower (#2.20)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#1.13)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Goes to Concert (#11.8)}, USA,34.0239976,-118.3923867
"Lux Video Theatre"  {The Creaking Gate (#5.46)}, USA,34.1546294,-118.334035
"The Colgate Comedy Hour"  {(#1.28)}, USA,34.0522342,-118.2436849
"What's My Line?"  {(1960-11-27)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Takes the Stewarts to a Play (#12.4)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1958-01-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-04-15)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George Reading Play to Be Done in London (#4.15)}, USA,34.089696,-118.335049
"What's My Line?"  {(1959-09-06)}, USA,40.7127753,-74.0059728
Atom Man vs. Superman , USA,34.275888,-118.609011
"The George Burns and Gracie Allen Show"  {Tax Refund (#3.17)}, USA,34.089696,-118.335049
"Danger"  {The Hungry Woman (#1.12)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-03-21)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Dance Contest (#11.23)}, USA,34.0239976,-118.3923867
"Chance of a Lifetime" , USA,40.7127753,-74.0059728
"Lux Video Theatre"  {A Bouquet for Caroline (#3.24)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {Paper Town (#7.5)}, USA,40.75932,-73.980058
"You Bet Your Life"  {(#4.35)}, USA,34.1546294,-118.334035
"Danger"  {A Shadow on the Sand (#5.1)}, USA,40.7127753,-74.0059728
"Village Barn" , USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Is Boxing Manager (#14.23)}, USA,34.13811680000001,-118.3533783
"Lux Video Theatre"  {Night Song (#6.21)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1955-09-11)}, USA,40.7127753,-74.0059728
"Big Town"  {The Sunburst (#1.31)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-02-05)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-07-10)}, USA,40.7127753,-74.0059728
"Danger"  {Death Signs an Autograph (#2.51)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-07-29)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#10.36)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-11-02)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Matrimonial Bureau (#7.22)}, USA,34.089696,-118.335049
"What's My Line?"  {(1954-10-03)}, USA,40.7127753,-74.0059728
13 hakbang ,Philippines,12.879721,121.774017
"What's My Line?"  {(1963-07-28)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#10.29)}, USA,34.1546294,-118.334035
"The Colgate Comedy Hour"  {(#4.46)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-06-02)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-04-28)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Fairfield Lady (#4.3)}, USA,40.75932,-73.980058
"Mama Rosa" , USA,37.7749295,-122.4194155
"The George Burns and Gracie Allen Show"  {The General (#8.1)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Penny (#3.32)}, USA,40.75932,-73.980058
"Big Town"  {Respectable Living Room (#1.11)}, USA,40.7127753,-74.0059728
"The Web"  {Murder's Challenge (#1.12)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Return Visit (#8.36)}, USA,40.75932,-73.980058
"What's My Line?"  {(1964-11-08)}, USA,40.7127753,-74.0059728
Appointment with Danger , USA,41.079273,-85.1393513
"The George Burns and Gracie Allen Show"  {The Indian Potentate (#6.21)}, USA,34.089696,-118.335049
"What's My Line?"  {(1960-12-18)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Has to Sell George's Car by Five O'Clock (#4.18)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {The Foggy Foggy Dew (#2.30)}, USA,40.769262,-73.989637
"The Jack Benny Program"  {Amateur Night (#15.13)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1963-08-28)}, USA,40.7644372,-73.9837543
"The Web"  {Honeymoon at the Grand (#2.19)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#4.30)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#17.41)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,36.1613251,-115.1222504
"The Jack Benny Program"  {Jack Finds a Double (#15.23)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1959-08-30)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-09-05)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {My Dear Emily (#6.50)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Back from Paris (#6.33)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Gracie's Old Boy Friend Dan Conroy Comes to Town (#4.24)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {The Missing Stamp (#7.10)}, USA,34.089696,-118.335049
"Treasury Men in Action"  {The Case of the Grand Slam (#3.31)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(1959-01-04)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-08-31)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Pick of the Litter (#4.23)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1955-03-27)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-04-03)}, USA,40.7127753,-74.0059728
"The Web"  {Thread of Life (#1.33)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Goes to the Allergy Doctor (#14.26)}, USA,34.13811680000001,-118.3533783
"Lux Video Theatre" , USA,34.0928092,-118.3286614
"Danger"  {The Green and Gold String (#1.4)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Harvest (#5.13)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Jack Be Nimble (#7.35)}, USA,40.75932,-73.980058
"The Web"  {The House (#4.50)}, USA,40.7127753,-74.0059728
"Big Town"  {Off Beat (#1.48)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Harry Morton's Alumni Banquet (#5.12)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {September and May (#8.5)}, USA,34.089696,-118.335049
Appreciating Your Parents , USA,42.0697509,-87.7878408
"What's My Line?"  {(1958-07-20)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-03-31)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-03-11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-05-13)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George's Gray Suit (#7.11)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Ronnie's Bashful (#7.9)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Robinson Crusoe Sketch (#14.8)}, USA,34.13811680000001,-118.3533783
"Lux Video Theatre"  {Mr. Finchley Versus the Bomb (#2.20)}, USA,40.769262,-73.989637
"The Jack Benny Program"  {Jack Locked in the Tower of London (#7.6)}, UK,51.5073509,-0.1277583
Amerikkaa tuulilasin takaa , USA,46.0038232,-112.5347775
"The Jack Benny Program"  {Jack Is Violin Teacher (#12.24)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1964-01-26)}, USA,40.7644372,-73.9837543
"The Colgate Comedy Hour"  {(#2.28)}, USA,32.8646166,-117.1045449
"What's My Line?" , USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Expert (#5.45)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {George and the 14-Karat Gold Trombone (#5.23)}, USA,34.089696,-118.335049
"What's My Line?"  {(1963-06-02)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Big Money (#5.5)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The Enemy (#8.26)}, USA,40.75932,-73.980058
"What's My Line?"  {(1963-06-30)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-09-30)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Marriage Is the Beginning (#2.38)}, USA,40.769262,-73.989637
"The Jack Benny Program"  {Jack Redecorates His House (#14.22)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {Tomorrow We'll Sing (#4.29)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Love Letters (#5.22)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack Arrested for Disturbing the Peace (#10.11)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1952-11-30)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Quality Town (#7.15)}, USA,40.75932,-73.980058
"What's My Line?"  {Premiere Telecast (#1.1)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-02-15)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Don't Do Me Any Favors (#7.34)}, USA,40.75932,-73.980058
"BBC Sunday-Night Theatre"  {Tovarich (#5.4)}, UK,51.4912156,-0.1436831
"Lux Video Theatre"  {Two Make Four (#2.50)}, USA,40.769262,-73.989637
Backfire , USA,33.5043252,-86.80165989999999
"The George Burns and Gracie Allen Show"  {The Aptitude Test (#7.20)}, USA,34.089696,-118.335049
"Danger"  {I'll Be Waiting (#3.42)}, USA,40.7127753,-74.0059728
"Big Town"  {Box 243 (#1.40)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Elder Brother (#5.19)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(#1.15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-10-16)}, USA,40.7644372,-73.9837543
"Lux Video Theatre"  {Eileen (#7.25)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Now or Never (#6.36)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Richard Said No (#5.22)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-07-12)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Top Rung (#6.49)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1959-02-01)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Kelly (#2.24)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {Thunder on the Hill (#5.40)}, USA,34.1546294,-118.334035
Aborigines of the Sea Coast , Australia,-12.262237,136.891657
Ballerina , France,48.856614,2.3522219
"The Jack Benny Program"  {Jack's Lunch Counter (#5.11)}, USA,34.0239976,-118.3923867
"Danger"  {Mortal Enemy (#3.20)}, USA,40.7127753,-74.0059728
"The Web"  {Speak No Evil (#3.49)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Choir Rehearsal (#1.19)}, USA,40.769262,-73.989637
Branded , USA,33.5252488,-111.3071909
"What's My Line?"  {(1959-02-08)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Problem Husbands (#4.12)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Miss Susie Slagle's (#6.9)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1955-01-30)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Rise Up and Walk (#3.14)}, USA,40.75932,-73.980058
"Treasury Men in Action"  {The Case of the Tarnished Lady (#5.4)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(#2.25)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-10-06)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-06-22)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Seventeenth of June (#5.23)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The Post Road (#4.14)}, USA,40.75932,-73.980058
"Truth or Consequences"  {(1964-12-24)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {Gracie and the Bullfighter (#7.18)}, USA,34.089696,-118.335049
"The Web"  {Paper Doll (#4.23)}, USA,40.7127753,-74.0059728
"Danger"  {The Gold Watch (#2.37)}, USA,40.7127753,-74.0059728
"Danger"  {The Soldiers (#5.37)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-02-07)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-03-10)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-03-08)}, USA,40.7127753,-74.0059728
Border Treasure , USA,36.5677116,-118.0898097
"The Colgate Comedy Hour"  {(#5.25)}, USA,36.135773,-115.1609394
"Robert Montgomery Presents"  {Such a Busy Day (#5.27)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {The Star Maker (#8.6)}, USA,34.089696,-118.335049
711 Ocean Drive , USA,34.097754,-118.2980506
"The George Burns and Gracie Allen Show"  {Appearances Are Deceiving (#6.14)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {The Power and the Prize (#5.39)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {A Matter of Dignity (#6.25)}, USA,40.75932,-73.980058
"The Web"  {Missing Person (#4.41)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.34)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Sammy Davis Jr. Show (#13.1)}, USA,34.13811680000001,-118.3533783
All-Ireland Hurling Championship Final 1950 , Ireland,53.3609721,-6.252329899999999
"The Jack Benny Program"  {Jack Writes Song (#12.9)}, USA,34.13811680000001,-118.3533783
"The Web"  {Solid Gold (#1.44)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-10-27)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-02-27)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#8.28)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Indiscreet (#6.36)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {Gracie Adopts Great Dane Dog (#5.26)}, USA,34.089696,-118.335049
"What's My Line?"  {(1964-02-23)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1965-10-17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.35)}, USA,40.7127753,-74.0059728
"The Web"  {You've Got to Stop Sometime (#3.51)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-09-29)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Inn of Eagles (#3.22)}, USA,40.769262,-73.989637
"What's My Line?"  {(1963-08-04)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Takes Violin Lessons (#14.20)}, USA,34.13811680000001,-118.3533783
"Danger"  {Face of a Stranger (#4.6)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Star (#6.20)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {The Orchard (#2.51)}, USA,40.769262,-73.989637
"What's My Line?"  {(1955-10-30)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Gives a Baby Shower for Virginia Beasley (#5.4)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack Dives Into Empty Swimming Pool in Palm Springs (#6.12)}, USA,34.13811680000001,-118.3533783
"The Web"  {The Boy (#1.20)}, USA,40.7127753,-74.0059728
Alberta Vacation , Canada,52.8736786,-118.0813581
"What's My Line?"  {(1963-02-17)}, USA,40.7127753,-74.0059728
Arizona Territory , USA,34.275888,-118.609011
"Big Town"  {(#1.13)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Unsealed Lips (#1.36)}, USA,34.1387775,-118.3527009
