film,country,lat,long
"My Favorite Martian"  {El Señor from Mars (#2.36)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {My Dog the Actor (#2.6)}, USA,34.089696,-118.335049
"The Fugitive"  {A Taste of Tomorrow (#3.28)}, USA,34.0902669,-118.3463724
El diablo en vacaciones , France,43.4831519,-1.558626
"Petticoat Junction"  {The Ladybugs (#1.27)}, USA,34.089696,-118.335049
Chantaje a un torero , Spain,40.4330414,-3.688637199999999
"The Human Jungle"  {Time Check (#1.11)}, UK,51.6082641,-0.6426898
"Channing" , USA,34.13811680000001,-118.3533783
"Meine Frau Susanne"  {Die Dauerwelle (#1.6)}, Germany,52.47740890000001,13.2833796
Dementia 13 ,Ireland,53.1423672,-7.692053599999999
"Mr. Novak"  {May Day May Day... (#2.22)}, USA,34.0160487,-118.4037798
"You Don't Say"  {(1964-04-14)}, USA,34.1546294,-118.334035
"Petticoat Junction"  {Spur Line to Shady Rest (#1.1)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#1.12)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {Mae's Helping Hand (#5.25)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#4.5)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Remembrance of the Daleks: Part Two (#25.2)}, UK,51.5443373,-0.2114746
"Petticoat Junction"  {Meet the In-Laws (#5.8)}, USA,34.089696,-118.335049
"The Outer Limits" , USA,34.050544,-118.247843
"Petticoat Junction"  {Kate and the Dowager (#1.30)}, USA,34.089696,-118.335049
"The Lawbreakers"  {Westchester County New York: October 4 - Police Officer Killed; Manhunt Under Way (#1.12)}, USA,41.0050977,-73.7845768
"Petticoat Junction"  {The Eternal Rectangle (#4.29)}, USA,34.089696,-118.335049
Czerwone berety , Poland,50.4345636,16.6613941
"Burke's Law"  {Who Killed the Rest? (#2.25)}, USA,34.1391655,-118.4187291
"Arrest and Trial"  {Tigers Are for Jungles (#1.26)}, USA,34.13811680000001,-118.3533783
"The Bill Dana Show"  {You Gotta Have Heart (#1.1)}, USA,34.0239976,-118.3923867
"The Forest Rangers"  {The Bear Trap (#1.6)}, Canada,43.6489053,-79.34249460000001
Cairo , Eqypt,30.0033041,31.3204591
"The Human Jungle"  {The Two-Edged Sword (#1.9)}, UK,51.6082641,-0.6426898
"The Fugitive"  {Somebody to Remember (#1.26)}, USA,34.0902669,-118.3463724
"The Outer Limits"  {The Mutant (#1.25)}, USA,34.1213309,-118.3143371
"Breaking Point"  {Bird and Snake (#1.4)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Terror at High Point (#1.13)}, USA,34.1101769,-118.3669186
"You Don't Say"  {(1969-07-21)}, USA,34.1551917,-118.3343234
Death Drums Along the River ,South Africa,-30.559482,22.937506
"Breaking Point"  {Crack in an Image (#1.7)}, USA,34.0239976,-118.3923867
"The Danny Kaye Show"  {(#3.29)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Five Doctors (#20.23)}, UK,52.861667,-4.026667
"Festival" II) {Sidney Nolan}, Ireland,53.3156635,-6.2232376
"Doctor Who"  {Planet of Evil: Part Two (#13.6)}, UK,51.50851,-0.3068
Folk Songs and More Folk Songs  (TV), USA,40.7127753,-74.0059728
"De tijdscapsule" , Belgium,51.0304538,3.8535988
Dos gallos y dos gallinas , Mexico,18.8126047,-98.9548261
Cleopatra , USA,34.0259216,-118.7797571
"The Travels of Jaimie McPheeters" , USA,34.0160487,-118.4037798
Carry on Cabby , UK,51.4851583,-0.6250420999999999
"The Richard Boone Show"  {Welcome Home Dan (#1.16)}, USA,34.0160487,-118.4037798
"Arrest and Trial"  {We May Be Better Strangers (#1.11)}, USA,34.13811680000001,-118.3533783
"The Lively Arts"  {Sidney Nolan in Africa}, Ethiopia,9.3125556,42.1226825
Gidget Goes to Rome , Italy,41.8924623,12.485325
"The Fugitive"  {The Good Guys and the Bad Guys (#3.13)}, USA,34.0902669,-118.3463724
"The Sentimental Agent"  {A Little Sweetness and Light (#1.7)}, UK,51.40664169999999,-0.4643616
Czerwone berety , Poland,50.0406662,20.2225326
"Petticoat Junction"  {It's Not Easy to Be a Mother (#5.2)}, USA,34.089696,-118.335049
"Doctor Who"  {The Two Doctors: Part Three (#22.9)}, Spain,37.3890924,-5.9844589
"Missing Links"  {(#1.1)}, USA,40.75932,-73.980058
"The Fugitive"  {Not with a Whimper (#3.16)}, USA,34.0902669,-118.3463724
Congreso de salud ,Mexico,23.634501,-102.552784
"Das aktuelle Sportstudio"  {(2010-08-07)}, USA,34.0928092,-118.3286614
"My Favorite Martian"  {The Green-Eyed Martian (#2.35)}, USA,34.0239976,-118.3923867
"Doctor Who"  {The Escape (#1.7)}, UK,51.4912156,-0.1436831
"My Favorite Martian"  {How Are Things in Glocca Martin? (#2.16)}, USA,34.0239976,-118.3923867
"The Forest Rangers"  {Let There Be Rain (#2.5)}, Canada,43.6489053,-79.34249460000001
"The Richard Boone Show"  {The Stranger (#1.5)}, USA,34.0160487,-118.4037798
"Petticoat Junction"  {The Invisible Mr. Dobble (#3.23)}, USA,34.089696,-118.335049
"The Littlest Hobo"  {Die Hard (#1.2)}, Canada,49.2848832,-123.1295723
"Bob Hope Presents the Chrysler Theatre"  {Cops and Robbers (#2.15)}, USA,34.13811680000001,-118.3533783
"Kraft Suspense Theatre"  {Portrait of an Unknown Man (#1.22)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The War Games: Episode Seven (#6.41)}, UK,51.50851,-0.3068
"The Forest Rangers"  {The Loner (#1.27)}, Canada,43.6489053,-79.34249460000001
"My Favorite Martian"  {Heir Today Gone Tomorrow (#3.17)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Planet of the Spiders: Part Six (#11.26)}, UK,51.4663094,-1.0895721
From Russia with Love , UK,56.20087359999999,-5.555647599999999
Elskere , Norway,59.5216705,10.6884939
"Petticoat Junction"  {Betty Jo's Pen Pal (#2.8)}, USA,34.089696,-118.335049
"Citizen 63"  {Marion Knight (#1.3)}, UK,50.783565,-1.085559
"The Littlest Hobo"  {Bush Pilot (#1.11)}, Canada,49.2848832,-123.1295723
"You Don't Say"  {(1967-09-06)}, USA,34.1551917,-118.3343234
"Burke's Law"  {Terror in a Tiny Town: Part 1 (#3.16)}, USA,34.1441795,-118.3906594
"The Danny Kaye Show"  {(#1.2)}, USA,34.0745042,-118.3598913
"The Danny Kaye Show"  {(#3.15)}, USA,34.0745042,-118.3598913
Elektra  (TV), Austria,48.21029619999999,16.36146
"The Judy Garland Show"  {(#1.12)}, USA,34.0745042,-118.3598913
"The Human Jungle"  {Conscience on a Rack (#2.2)}, UK,51.65813989999999,-0.2692358
"Doctor Who"  {The Dominators: Episode 1 (#6.1)}, UK,51.310454,0.366633
From Russia with Love , Turkey,41.0082376,28.9783589
A Hole in the Ground , Australia,-37.9382725,146.4507298
"The Danny Kaye Show"  {(#4.20)}, USA,34.0745042,-118.3598913
From Russia with Love , UK,55.445158,-5.640721
"Doctor Who"  {Remembrance of the Daleks: Part Two (#25.2)}, UK,51.5388246,-0.2054177
"Doctor Who"  {The Mind of Evil: Episode Five (#8.9)}, UK,51.3484793,1.3503996
"Doctor Who"  {Time-Flight: Part Two (#19.24)}, UK,51.4700223,-0.4542955
"Petticoat Junction"  {The Almost Annual Charity Show (#4.8)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#2.2)}, USA,34.0745042,-118.3598913
"The Jimmy Dean Show"  {(#3.16)}, USA,36.1612481,-86.7784714
"The Jimmy Dean Show"  {The 18th Annual Billboard Country Music Awards (#3.6)}, USA,36.1612481,-86.7784714
"The Danny Kaye Show"  {(#1.8)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Five Doctors (#20.23)}, UK,52.9594199,-4.061804
"The Fugitive"  {Stroke of Genius (#3.20)}, USA,34.0902669,-118.3463724
"Das aktuelle Sportstudio" , Germany,49.9928617,8.2472526
"The Bill Dana Show"  {Jose's Hot Dog Caper (#1.23)}, USA,34.0239976,-118.3923867
"The Jimmy Dean Show"  {(#3.4)}, USA,40.7734615,-73.9808247
"The Travels of Jaimie McPheeters"  {The Day of the Lame Duck (#1.21)}, USA,34.0160487,-118.4037798
B'Yerushalaim , Israel,31.768319,35.21371
"Doctor Who"  {Revelation of the Daleks: Part Two (#22.13)}, UK,50.965063,-0.975358
"Das aktuelle Sportstudio"  {(2010-08-07)}, Cyprus,35.1855659,33.38227639999999
"The Bill Dana Show"  {A Tip for Uncle Sam (#1.15)}, USA,34.0239976,-118.3923867
A Gathering of Eagles , USA,39.1137041,-121.3957705
"Crane" , Morocco,31.5084926,-9.7595041
"Doctor Who"  {The Time Monster: Episode Five (#9.25)}, UK,51.346807,-0.9592140000000001
"The Forest Rangers"  {Spike the Dog (#1.3)}, Canada,43.6489053,-79.34249460000001
"Breaking Point"  {The Gnu Now Almost Extinct (#1.13)}, USA,34.0239976,-118.3923867
"Doctor Who"  {Planet of Fire: Part Four (#21.16)}, Spain,29.0468535,-13.5899733
Blood Feast , USA,27.6648274,-81.5157535
"The Bill Dana Show"  {The Masquerade Party (#1.16)}, USA,34.0239976,-118.3923867
Die Dreigroschenoper , Germany,52.52000659999999,13.404954
"National Press Luncheon Club" , Australia,-35.3108054,149.1335505
Follow the Boys , France,43.552847,7.017369
"Reportagen mit jedermann" , Germany,49.0134297,12.1016236
Fil-American Girl ,Philippines,12.879721,121.774017
"Bob Hope Presents the Chrysler Theatre"  {Blind Man's Bluff (#4.17)}, USA,34.13811680000001,-118.3533783
A New Kind of Love , France,48.8716884,2.3016578
Durchbruch Lok 234 , Germany,53.4379562,10.3611665
"The Jimmy Dean Show"  {(#1.2)}, USA,40.7734615,-73.9808247
"My Favorite Martian"  {Time Out for Martin (#2.37)}, USA,34.0239976,-118.3923867
"You Don't Say"  {(1967-08-01)}, USA,34.1551917,-118.3343234
"My Favorite Martian"  {Rocket to Mars (#1.9)}, USA,34.0239976,-118.3923867
"My Favorite Martian"  {Uncle Martin's Bedtime Story (#2.29)}, USA,34.0239976,-118.3923867
"Mr. Novak"  {Pay the Two Dollars (#1.10)}, USA,34.0160487,-118.4037798
"The Bill Dana Show"  {The Hypnotist (#1.2)}, USA,34.0239976,-118.3923867
"Doctor Who" , UK,52.2365274,-0.8942494999999999
"The Jimmy Dean Show"  {(#1.16)}, USA,40.7734615,-73.9808247
"The Jimmy Dean Show"  {(#1.5)}, USA,40.7734615,-73.9808247
"Word for Word" , USA,40.75932,-73.980058
"Yo soy porteño"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
Bunny Yeager's Nude Camera , USA,25.7616798,-80.1917902
Charade , France,48.8635708,2.3359376
"Petticoat Junction"  {One of Our Chickens Is Missing (#7.4)}, USA,34.089696,-118.335049
Captain Newman M.D. , USA,31.588448,-110.344383
"The Jimmy Dean Show"  {(#3.2)}, USA,40.7734615,-73.9808247
"The Judy Garland Show"  {(#1.13)}, USA,34.0745042,-118.3598913
"The Richard Boone Show"  {All the Blood of Yesterday (#1.24)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Mawdryn Undead: Part Four (#20.12)}, UK,51.6590545,-0.1388495
"Doctor Who"  {The Dæmons: Episode One (#8.21)}, UK,51.4813015,-1.5572798
"The Jimmy Dean Show"  {(#1.20)}, USA,40.7734615,-73.9808247
"The Fugitive"  {The Devil's Disciples (#4.12)}, USA,34.0902669,-118.3463724
"Bob Hope Presents the Chrysler Theatre"  {Don't Wait for Tomorrow (#4.23)}, USA,34.13811680000001,-118.3533783
"The Danny Kaye Show"  {(#2.25)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Trial of a Time Lord: Part Twelve (#23.12)}, UK,50.936711,0.795299
"The Judy Garland Show"  {(#1.14)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {Susan B. Anthony I Love You (#7.20)}, USA,34.089696,-118.335049
"The Fugitive"  {Everybody Gets Hit in the Mouth Sometimes (#2.24)}, USA,34.4656561,-118.4052817
"Mr. Novak"  {The Senior Prom (#1.30)}, USA,34.0160487,-118.4037798
Captain Newman M.D. , USA,34.13811680000001,-118.3533783
Boxer a smrt , Slovakia,48.7190624,18.5420563
"Meine Frau Susanne"  {Zwischen zwei Feuern (#1.2)}, Germany,52.47740890000001,13.2833796
"Burke's Law"  {The Man's Men (#3.12)}, USA,34.1441795,-118.3906594
"The Human Jungle"  {The Man Who Fell Apart (#2.13)}, UK,51.65813989999999,-0.2692358
"The Fugitive"  {The Other Side of the Mountain (#1.3)}, USA,34.0902669,-118.3463724
"The Danny Kaye Show"  {(#1.18)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Evil of the Daleks: Episode 3 (#4.39)}, UK,51.62311700000001,-0.352145
"Merry-Go-Round"  {Discovering Castles: Part 2 (#4.2)}, UK,51.576089,-3.220249
"Das aktuelle Sportstudio"  {(2010-08-07)}, Germany,48.3705449,10.89779
"The Fugitive"  {Wings of an Angel (#3.1)}, USA,34.0902669,-118.3463724
Germinal , France,48.8396952,2.2399123
"Petticoat Junction"  {Author! Author! (#4.26)}, USA,34.089696,-118.335049
A Child Is Waiting , USA,39.0968493,-120.0323507
Der 90. Geburtstag oder Dinner for One  (TV), Germany,53.5776723,9.9911522
"Doctor Who"  {Death of a Spy (#3.8)}, UK,51.444662,-0.309229
"Das aktuelle Sportstudio"  {(2010-08-28)}, Germany,53.5545585,9.967748199999999
"Petticoat Junction"  {There's No Stove Like an Old Stove (#2.33)}, USA,34.089696,-118.335049
"The Fugitive"  {Angels Travel on Lonely Roads: Part 2 (#1.23)}, USA,34.0902669,-118.3463724
Bluff Master , India,19.0472973,72.9069924
"Breaking Point"  {Last Summer We Didn't Go Away (#1.2)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Landscape with Running Figures: Part 1 (#3.9)}, USA,34.0902669,-118.3463724
"The Bill Dana Show"  {Jose the Matchmaker (#1.22)}, USA,34.0239976,-118.3923867
"Channing"  {A Hall Full of Strangers (#1.13)}, USA,34.13811680000001,-118.3533783
From Russia with Love , Turkey,41.0291684,28.9611125
"The Human Jungle"  {A Woman with Scars (#1.10)}, UK,51.6082641,-0.6426898
"Burke's Law"  {Who Killed Alex Debbs? (#1.6)}, USA,41.977733,-87.9045206
"Doctor Who"  {The Time Warrior: Part One (#11.1)}, UK,53.117858,-2.698853
"Petticoat Junction"  {War of the Hotels (#3.25)}, USA,34.089696,-118.335049
Dr. Syn Alias the Scarecrow , UK,50.99018,0.8983188999999999
"My Favorite Martian"  {Pay the Man the $24 (#3.32)}, USA,34.0160487,-118.4037798
"The Danny Kaye Show"  {(#4.23)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Time-Flight: Part One (#19.23)}, UK,51.4700223,-0.4542955
"Kraft Suspense Theatre"  {The Jack Is High (#2.6)}, USA,34.13811680000001,-118.3533783
"General Hospital"  {(1966-09-13)}, USA,34.1035136,-118.280568
"My Favorite Martian"  {Humbug Mrs. Brown (#2.21)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {Steve's Uncle George (#7.19)}, USA,34.089696,-118.335049
"Doctor Who"  {The Time Monster: Episode Six (#9.26)}, UK,51.346807,-0.9592140000000001
"Doctor Who"  {The Android Invasion: Part Four (#13.16)}, UK,51.59254989999999,-1.2353445
"Ready Steady Go!"  {Golden Rose TV Festival (#1.39)}, Switzerland,46.4312213,6.9106799
"The Danny Kaye Show"  {(#4.22)}, USA,34.0745042,-118.3598913
"Breaking Point"  {Better Than a Dead Lion (#1.18)}, USA,34.0239976,-118.3923867
Die volle Wahrheit  (TV), Germany,48.1384791,11.5823792
"Petticoat Junction" , USA,37.8472445,-120.5794242
Charade , France,48.8660642,2.3375997
"General Hospital" , USA,34.1035136,-118.280568
From Russia with Love , Turkey,40.88094470000001,29.257742
"The Forest Rangers"  {The Wolverine (#1.33)}, Canada,43.6489053,-79.34249460000001
"De tijdscapsule" , Belgium,51.0543422,3.7174243
"Doctor Who"  {Remembrance of the Daleks: Part Three (#25.3)}, UK,51.4770581,-0.2090835
"Burke's Law"  {Who Killed 711? (#2.12)}, USA,34.1391655,-118.4187291
"The Lieutenant" , USA,34.0160487,-118.4037798
"Kraft Suspense Theatre"  {The Hunt (#1.9)}, USA,34.13811680000001,-118.3533783
"The Des O'Connor Show" , UK,51.5073509,-0.1277583
"Doctor Who"  {The Five Doctors (#20.23)}, UK,51.5870943,-0.508993
"The Outer Limits"  {Demon with a Glass Hand (#2.5)}, USA,34.050544,-118.247843
Der große Atlantik , USA,40.7127753,-74.0059728
"La revue des feuilletons"  {Leclerc et Bourrel}, France,48.856614,2.3522219
"Kraft Suspense Theatre"  {Kill No More (#2.23)}, USA,34.13811680000001,-118.3533783
"You Don't Say"  {(1966-07-05)}, USA,34.1551917,-118.3343234
"Bob Hope Presents the Chrysler Theatre"  {Memorandum for a Spy: Part 2 (#2.21)}, USA,34.13811680000001,-118.3533783
"The Danny Kaye Show"  {(#2.13)}, USA,34.0745042,-118.3598913
"The Jimmy Dean Show"  {(#3.12)}, USA,34.1035136,-118.280568
"Bob Hope Presents the Chrysler Theatre"  {Holloway's Daughters (#3.19)}, USA,34.13811680000001,-118.3533783
"Temple Houston"  {A Slight Case of Larceny (#1.21)}, USA,34.1519315,-118.3365354
"Grandes ilusiones" ,Mexico,23.634501,-102.552784
"The Littlest Hobo"  {Come Next Fall Session (#1.4)}, Canada,49.2848832,-123.1295723
"You Don't Say"  {(1966-09-23)}, USA,34.1551917,-118.3343234
Boxer a smrt , Slovakia,48.9452771,20.563649
"The Greatest Show on Earth" , USA,34.0239976,-118.3923867
"The Ten Again" , Australia,-37.4,144.583333
"Doctor Who"  {The Wall of Lies (#1.17)}, UK,51.4912156,-0.1436831
"My Favorite Martian"  {Uncle Martin's Wisdom Tooth (#1.37)}, USA,34.0239976,-118.3923867
"The Lawbreakers"  {Baltimore County Maryland: June 23 - Cat Burglar Hits Again (#1.18)}, USA,39.2903848,-76.6121893
"The Danny Kaye Show"  {(#3.26)}, USA,34.0745042,-118.3598913
"My Favorite Martian"  {The Memory Pill (#2.2)}, USA,34.0239976,-118.3923867
"The Outer Limits"  {Cold Hands Warm Heart (#2.2)}, USA,33.8491816,-118.3884078
"Doctor Who" , UK,51.0381042,0.5029534
"Citizen 63"  {Marion Knight (#1.3)}, UK,50.7789165,-1.0776607
"Tich & Quackers"  {(#3.6)}, UK,53.645708,-3.010113
"You Don't Say"  {(1967-09-07)}, USA,34.1551917,-118.3343234
A New Kind of Love , France,48.8675902,2.3293529
"The Travels of Jaimie McPheeters"  {The Day of the Taboo Man (#1.7)}, USA,34.0160487,-118.4037798
"Glynis"  {Three Men in a Tub (#1.1)}, USA,34.0239976,-118.3923867
"Mr. Novak"  {Hello Miss Phipps (#1.7)}, USA,34.0160487,-118.4037798
"Mr. Novak"  {Faculty Follies: Part 2 (#2.19)}, USA,34.0160487,-118.4037798
"Las tres caras de Malvina"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Doctor Who"  {Castrovalva: Part Three (#19.3)}, UK,51.09571099999999,0.141269
"The Greatest Show on Earth"  {The Circus Never Came to Town (#1.8)}, USA,34.0239976,-118.3923867
"The Fugitive"  {The Blessings of Liberty (#4.13)}, USA,33.7409019,-118.2864808
"Doctor Who"  {The Mutants: Episode One (#9.15)}, UK,51.4072589,0.05680880000000001
"Doctor Who"  {City of Death: Part Four (#17.8)}, France,48.856614,2.3522219
"Breaking Point"  {And James Was a Very Small Snail (#1.9)}, USA,34.0239976,-118.3923867
"Doctor Who"  {Fury from the Deep: Episode 5 (#5.33)}, UK,51.47690000000001,0.991
Días de otoño ,Mexico,23.634501,-102.552784
"The Jimmy Dean Show"  {(#1.14)}, USA,40.7734615,-73.9808247
"The Jimmy Dean Show"  {(#2.17)}, USA,40.7734615,-73.9808247
"Kraft Suspense Theatre"  {The Long Lost Life of Edward Smalley (#1.8)}, USA,34.13811680000001,-118.3533783
"Missing Links" , USA,40.75932,-73.980058
"Burke's Law"  {Who Killed the Man on the White Horse? (#2.22)}, USA,34.1391655,-118.4187291
"My Favorite Martian" , USA,34.0863381,-118.3285508
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,47.988917,7.892876999999999
"Mutual of Omaha's Wild Kingdom"  {Exploring the Llanos},Venezuela,6.42375,-66.58973
"The Lawbreakers"  {Westchester County New York: October 4 - Police Officer Killed; Manhunt Under Way (#1.12)}, USA,40.9114882,-73.7823549
"Arrest and Trial"  {Signals of an Ancient Flame (#1.16)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Green Death: Episode One (#10.21)}, UK,51.70726,-3.264148
"Petticoat Junction"  {Love Rears Its Ugly Head (#7.24)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#1.10)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Terror of the Zygons: Part Three (#13.3)}, UK,51.01452099999999,-0.2616299
"Kraft Suspense Theatre"  {Their Own Executioners (#1.23)}, USA,34.13811680000001,-118.3533783
"The Doctors" , USA,40.75932,-73.980058
"My Favorite Martian"  {Don't Rain on My Parade (#2.11)}, USA,34.0239976,-118.3923867
Billy Liar , UK,53.852716,-1.768142
"Doctor Who"  {The Expedition (#1.9)}, UK,51.4912156,-0.1436831
"Mr. Novak"  {Beyond a Reasonable Doubt (#2.12)}, USA,34.0160487,-118.4037798
"The Lieutenant"  {Gone the Sun (#1.16)}, USA,34.0160487,-118.4037798
Chagall , France,43.7223216,7.111703299999999
"The Fugitive"  {Right in the Middle of the Season (#4.11)}, USA,34.0902669,-118.3463724
Calamity Jane  (TV), USA,40.7127753,-74.0059728
"Doctor Who"  {The Warriors of Death (#1.28)}, UK,51.4912156,-0.1436831
"Arrest and Trial"  {Somewhat Lower Than the Angels (#1.19)}, USA,34.13811680000001,-118.3533783
"Jan en alleman" , Netherlands,52.25938739999999,5.221621799999999
"The Fugitive"  {The Judgment: Part I (#4.29)}, USA,34.0100878,-118.4961372
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,53.5871279,9.8986004
"Doctor Who"  {Pyramids of Mars: Part Two (#13.10)}, UK,51.34698239999999,-1.4099874
"The Judy Garland Show"  {(#1.9)}, USA,34.0745042,-118.3598913
"Bob Hope Presents the Chrysler Theatre"  {One Day in the Life of Ivan Denisovich (#1.5)}, USA,34.13811680000001,-118.3533783
"You Don't Say"  {(1969-07-23)}, USA,34.1551917,-118.3343234
Bin Badal Barsaat , India,19.0315651,72.8424835
"Petticoat Junction"  {Please Buy My Violets (#1.6)}, USA,34.089696,-118.335049
